#RIC,Alias Underlying RIC,Domain,Date-Time,GMT Offset,Type,Open,High,Low,Last
Cc1,CN7,Market Price,2017-06-16T12:00:00.000000000Z,-5,Intraday 1Hour,379.5,381.5,379.5,381.0
Cc1,CN7,Market Price,2017-06-16T13:00:00.000000000Z,-5,Intraday 1Hour,380.75,382.0,378.75,380.0
Cc1,CN7,Market Price,2017-06-16T14:00:00.000000000Z,-5,Intraday 1Hour,379.75,382.0,379.0,381.5
Cc1,CN7,Market Price,2017-06-16T15:00:00.000000000Z,-5,Intraday 1Hour,381.25,382.5,380.5,382.5
Cc1,CN7,Market Price,2017-06-16T16:00:00.000000000Z,-5,Intraday 1Hour,382.25,383.75,381.25,382.5
Cc1,CN7,Market Price,2017-06-16T17:00:00.000000000Z,-5,Intraday 1Hour,382.5,384.5,382.25,383.5
Cc1,CN7,Market Price,2017-06-16T18:00:00.000000000Z,-5,Intraday 1Hour,383.75,384.25,383.5,384.25
Cc1,CN7,Market Price,2017-06-19T00:00:00.000000000Z,-5,Intraday 1Hour,378.25,378.5,375.25,378.0
Cc1,CN7,Market Price,2017-06-19T01:00:00.000000000Z,-5,Intraday 1Hour,378.25,378.75,377.5,378.75
Cc1,CN7,Market Price,2017-06-19T02:00:00.000000000Z,-5,Intraday 1Hour,378.5,379.5,378.25,379.25
Cc1,CN7,Market Price,2017-06-19T03:00:00.000000000Z,-5,Intraday 1Hour,379.5,379.75,379.0,379.75
Cc1,CN7,Market Price,2017-06-19T04:00:00.000000000Z,-5,Intraday 1Hour,379.75,380.0,379.5,379.75
Cc1,CN7,Market Price,2017-06-19T05:00:00.000000000Z,-5,Intraday 1Hour,380.0,380.0,379.0,379.0
Cc1,CN7,Market Price,2017-06-19T06:00:00.000000000Z,-5,Intraday 1Hour,379.0,379.25,378.5,379.0
Cc1,CN7,Market Price,2017-06-19T07:00:00.000000000Z,-5,Intraday 1Hour,379.0,379.75,378.5,379.0
Cc1,CN7,Market Price,2017-06-19T08:00:00.000000000Z,-5,Intraday 1Hour,379.0,380.0,379.0,379.5
Cc1,CN7,Market Price,2017-06-19T09:00:00.000000000Z,-5,Intraday 1Hour,379.75,380.0,378.5,379.25
Cc1,CN7,Market Price,2017-06-19T10:00:00.000000000Z,-5,Intraday 1Hour,379.5,380.0,379.0,379.5
Cc1,CN7,Market Price,2017-06-19T11:00:00.000000000Z,-5,Intraday 1Hour,379.5,380.0,378.75,379.75
Cc1,CN7,Market Price,2017-06-19T12:00:00.000000000Z,-5,Intraday 1Hour,379.5,380.75,379.0,379.5
Cc1,CN7,Market Price,2017-06-19T13:00:00.000000000Z,-5,Intraday 1Hour,379.5,381.5,376.0,377.5
Cc1,CN7,Market Price,2017-06-19T14:00:00.000000000Z,-5,Intraday 1Hour,377.25,378.25,376.5,377.5
Cc1,CN7,Market Price,2017-06-19T15:00:00.000000000Z,-5,Intraday 1Hour,377.25,378.5,377.25,377.75
Cc1,CN7,Market Price,2017-06-19T16:00:00.000000000Z,-5,Intraday 1Hour,377.75,378.75,377.0,378.75
Cc1,CN7,Market Price,2017-06-19T17:00:00.000000000Z,-5,Intraday 1Hour,378.75,379.0,376.25,376.5
Cc1,CN7,Market Price,2017-06-19T18:00:00.000000000Z,-5,Intraday 1Hour,376.5,377.0,375.25,375.5
Cc1,CN7,Market Price,2017-06-20T00:00:00.000000000Z,-5,Intraday 1Hour,376.25,377.0,375.75,376.75
Cc1,CN7,Market Price,2017-06-20T01:00:00.000000000Z,-5,Intraday 1Hour,376.75,377.0,376.25,377.0
Cc1,CN7,Market Price,2017-06-20T02:00:00.000000000Z,-5,Intraday 1Hour,376.75,377.0,376.5,376.5
Cc1,CN7,Market Price,2017-06-20T03:00:00.000000000Z,-5,Intraday 1Hour,376.5,376.75,376.0,376.0
Cc1,CN7,Market Price,2017-06-20T04:00:00.000000000Z,-5,Intraday 1Hour,376.0,376.25,376.0,376.25
Cc1,CN7,Market Price,2017-06-20T05:00:00.000000000Z,-5,Intraday 1Hour,376.25,376.5,376.0,376.5
Cc1,CN7,Market Price,2017-06-20T06:00:00.000000000Z,-5,Intraday 1Hour,376.5,377.0,376.25,376.75
Cc1,CN7,Market Price,2017-06-20T07:00:00.000000000Z,-5,Intraday 1Hour,377.0,377.0,376.75,376.75
Cc1,CN7,Market Price,2017-06-20T08:00:00.000000000Z,-5,Intraday 1Hour,376.75,377.5,376.75,377.0
Cc1,CN7,Market Price,2017-06-20T09:00:00.000000000Z,-5,Intraday 1Hour,376.75,377.25,376.25,376.75
Cc1,CN7,Market Price,2017-06-20T10:00:00.000000000Z,-5,Intraday 1Hour,376.75,377.0,376.25,376.25
Cc1,CN7,Market Price,2017-06-20T11:00:00.000000000Z,-5,Intraday 1Hour,376.25,376.5,374.5,375.0
Cc1,CN7,Market Price,2017-06-20T12:00:00.000000000Z,-5,Intraday 1Hour,374.75,375.5,372.75,373.0
Cc1,CN7,Market Price,2017-06-20T13:00:00.000000000Z,-5,Intraday 1Hour,373.25,374.0,370.25,370.75
Cc1,CN7,Market Price,2017-06-20T14:00:00.000000000Z,-5,Intraday 1Hour,370.5,372.0,369.25,371.75
Cc1,CN7,Market Price,2017-06-20T15:00:00.000000000Z,-5,Intraday 1Hour,372.0,372.5,370.75,371.0
Cc1,CN7,Market Price,2017-06-20T16:00:00.000000000Z,-5,Intraday 1Hour,370.75,372.5,370.75,372.0
Cc1,CN7,Market Price,2017-06-20T17:00:00.000000000Z,-5,Intraday 1Hour,372.0,372.0,370.0,370.5
Cc1,CN7,Market Price,2017-06-20T18:00:00.000000000Z,-5,Intraday 1Hour,370.5,370.5,369.5,369.5
Cc1,CN7,Market Price,2017-06-21T00:00:00.000000000Z,-5,Intraday 1Hour,369.5,371.25,369.5,371.0
Cc1,CN7,Market Price,2017-06-21T01:00:00.000000000Z,-5,Intraday 1Hour,371.0,371.5,370.75,371.25
Cc1,CN7,Market Price,2017-06-21T02:00:00.000000000Z,-5,Intraday 1Hour,371.25,371.25,370.5,370.75
Cc1,CN7,Market Price,2017-06-21T03:00:00.000000000Z,-5,Intraday 1Hour,370.75,371.25,370.75,371.25
Cc1,CN7,Market Price,2017-06-21T04:00:00.000000000Z,-5,Intraday 1Hour,371.0,371.25,371.0,371.0
Cc1,CN7,Market Price,2017-06-21T05:00:00.000000000Z,-5,Intraday 1Hour,371.0,371.25,370.5,370.75
Cc1,CN7,Market Price,2017-06-21T06:00:00.000000000Z,-5,Intraday 1Hour,370.75,371.25,370.5,371.0
Cc1,CN7,Market Price,2017-06-21T07:00:00.000000000Z,-5,Intraday 1Hour,371.0,371.25,370.5,370.5
Cc1,CN7,Market Price,2017-06-21T08:00:00.000000000Z,-5,Intraday 1Hour,370.75,371.75,370.0,371.5
Cc1,CN7,Market Price,2017-06-21T09:00:00.000000000Z,-5,Intraday 1Hour,371.75,372.0,370.5,371.75
Cc1,CN7,Market Price,2017-06-21T10:00:00.000000000Z,-5,Intraday 1Hour,371.75,372.25,370.5,371.0
Cc1,CN7,Market Price,2017-06-21T11:00:00.000000000Z,-5,Intraday 1Hour,371.0,372.25,370.5,371.25
Cc1,CN7,Market Price,2017-06-21T12:00:00.000000000Z,-5,Intraday 1Hour,371.25,372.0,370.5,371.5
Cc1,CN7,Market Price,2017-06-21T13:00:00.000000000Z,-5,Intraday 1Hour,371.25,373.5,370.0,370.0
Cc1,CN7,Market Price,2017-06-21T14:00:00.000000000Z,-5,Intraday 1Hour,370.0,371.5,368.25,370.5
Cc1,CN7,Market Price,2017-06-21T15:00:00.000000000Z,-5,Intraday 1Hour,370.5,372.0,370.0,371.5
Cc1,CN7,Market Price,2017-06-21T16:00:00.000000000Z,-5,Intraday 1Hour,371.5,372.0,369.25,370.25
Cc1,CN7,Market Price,2017-06-21T17:00:00.000000000Z,-5,Intraday 1Hour,370.0,371.75,369.5,369.75
Cc1,CN7,Market Price,2017-06-21T18:00:00.000000000Z,-5,Intraday 1Hour,369.75,370.0,368.5,369.5
Cc1,CN7,Market Price,2017-06-22T00:00:00.000000000Z,-5,Intraday 1Hour,368.75,369.0,367.75,368.25
Cc1,CN7,Market Price,2017-06-22T01:00:00.000000000Z,-5,Intraday 1Hour,368.25,368.25,367.75,368.25
Cc1,CN7,Market Price,2017-06-22T02:00:00.000000000Z,-5,Intraday 1Hour,368.0,368.25,367.75,368.25
Cc1,CN7,Market Price,2017-06-22T03:00:00.000000000Z,-5,Intraday 1Hour,368.0,368.75,368.0,368.0
Cc1,CN7,Market Price,2017-06-22T04:00:00.000000000Z,-5,Intraday 1Hour,368.0,368.5,368.0,368.0
Cc1,CN7,Market Price,2017-06-22T05:00:00.000000000Z,-5,Intraday 1Hour,368.0,368.25,367.75,368.0
Cc1,CN7,Market Price,2017-06-22T06:00:00.000000000Z,-5,Intraday 1Hour,368.0,368.5,368.0,368.25
Cc1,CN7,Market Price,2017-06-22T07:00:00.000000000Z,-5,Intraday 1Hour,368.5,368.75,368.0,368.0
Cc1,CN7,Market Price,2017-06-22T08:00:00.000000000Z,-5,Intraday 1Hour,368.0,368.25,367.25,367.25
Cc1,CN7,Market Price,2017-06-22T09:00:00.000000000Z,-5,Intraday 1Hour,367.25,367.75,367.25,367.25
Cc1,CN7,Market Price,2017-06-22T10:00:00.000000000Z,-5,Intraday 1Hour,367.25,369.25,367.25,368.0
Cc1,CN7,Market Price,2017-06-22T11:00:00.000000000Z,-5,Intraday 1Hour,368.0,368.25,367.25,367.25
Cc1,CN7,Market Price,2017-06-22T12:00:00.000000000Z,-5,Intraday 1Hour,367.25,367.5,365.25,365.25
Cc1,CN7,Market Price,2017-06-22T13:00:00.000000000Z,-5,Intraday 1Hour,365.75,366.5,364.25,366.0
Cc1,CN7,Market Price,2017-06-22T14:00:00.000000000Z,-5,Intraday 1Hour,366.0,366.25,363.0,364.25
Cc1,CN7,Market Price,2017-06-22T15:00:00.000000000Z,-5,Intraday 1Hour,364.5,365.0,363.25,364.0
Cc1,CN7,Market Price,2017-06-22T16:00:00.000000000Z,-5,Intraday 1Hour,364.0,364.25,363.5,363.75
Cc1,CN7,Market Price,2017-06-22T17:00:00.000000000Z,-5,Intraday 1Hour,363.75,364.5,363.0,363.25
Cc1,CN7,Market Price,2017-06-22T18:00:00.000000000Z,-5,Intraday 1Hour,363.25,363.75,362.5,362.75
Cc1,CN7,Market Price,2017-06-23T00:00:00.000000000Z,-5,Intraday 1Hour,362.75,363.0,362.25,362.75
Cc1,CN7,Market Price,2017-06-23T01:00:00.000000000Z,-5,Intraday 1Hour,362.75,362.75,362.25,362.25
Cc1,CN7,Market Price,2017-06-23T02:00:00.000000000Z,-5,Intraday 1Hour,362.25,362.75,362.25,362.75
Cc1,CN7,Market Price,2017-06-23T03:00:00.000000000Z,-5,Intraday 1Hour,362.75,362.75,362.5,362.75
Cc1,CN7,Market Price,2017-06-23T04:00:00.000000000Z,-5,Intraday 1Hour,362.75,362.75,362.5,362.75
Cc1,CN7,Market Price,2017-06-23T05:00:00.000000000Z,-5,Intraday 1Hour,362.75,363.25,362.75,363.0
Cc1,CN7,Market Price,2017-06-23T06:00:00.000000000Z,-5,Intraday 1Hour,363.25,364.25,363.25,364.0
Cc1,CN7,Market Price,2017-06-23T07:00:00.000000000Z,-5,Intraday 1Hour,364.0,364.25,363.5,364.25
Cc1,CN7,Market Price,2017-06-23T08:00:00.000000000Z,-5,Intraday 1Hour,364.25,364.75,364.0,364.25
Cc1,CN7,Market Price,2017-06-23T09:00:00.000000000Z,-5,Intraday 1Hour,364.25,364.5,363.75,364.5
Cc1,CN7,Market Price,2017-06-23T10:00:00.000000000Z,-5,Intraday 1Hour,364.25,364.5,363.5,363.75
Cc1,CN7,Market Price,2017-06-23T11:00:00.000000000Z,-5,Intraday 1Hour,363.75,363.75,363.0,363.25
Cc1,CN7,Market Price,2017-06-23T12:00:00.000000000Z,-5,Intraday 1Hour,363.25,363.5,363.0,363.25
Cc1,CN7,Market Price,2017-06-23T13:00:00.000000000Z,-5,Intraday 1Hour,363.0,363.25,360.5,361.25
Cc1,CN7,Market Price,2017-06-23T14:00:00.000000000Z,-5,Intraday 1Hour,361.25,362.25,360.0,362.0
Cc1,CN7,Market Price,2017-06-23T15:00:00.000000000Z,-5,Intraday 1Hour,362.0,362.75,360.5,361.0
Cc1,CN7,Market Price,2017-06-23T16:00:00.000000000Z,-5,Intraday 1Hour,360.75,361.25,358.5,359.0
Cc1,CN7,Market Price,2017-06-23T17:00:00.000000000Z,-5,Intraday 1Hour,359.0,359.75,356.5,358.75
Cc1,CN7,Market Price,2017-06-23T18:00:00.000000000Z,-5,Intraday 1Hour,358.5,359.5,357.5,359.0
Cc1,CN7,Market Price,2017-06-26T00:00:00.000000000Z,-5,Intraday 1Hour,358.5,361.25,357.75,361.25
Cc1,CN7,Market Price,2017-06-26T01:00:00.000000000Z,-5,Intraday 1Hour,361.25,361.75,360.5,360.75
Cc1,CN7,Market Price,2017-06-26T02:00:00.000000000Z,-5,Intraday 1Hour,360.75,361.0,360.25,361.0
Cc1,CN7,Market Price,2017-06-26T03:00:00.000000000Z,-5,Intraday 1Hour,361.0,361.0,360.5,360.75
Cc1,CN7,Market Price,2017-06-26T04:00:00.000000000Z,-5,Intraday 1Hour,361.0,361.25,361.0,361.0
Cc1,CN7,Market Price,2017-06-26T05:00:00.000000000Z,-5,Intraday 1Hour,360.75,361.0,360.75,361.0
Cc1,CN7,Market Price,2017-06-26T06:00:00.000000000Z,-5,Intraday 1Hour,361.25,361.25,360.5,361.0
Cc1,CN7,Market Price,2017-06-26T07:00:00.000000000Z,-5,Intraday 1Hour,361.0,361.25,360.5,360.5
Cc1,CN7,Market Price,2017-06-26T08:00:00.000000000Z,-5,Intraday 1Hour,360.5,360.5,360.0,360.25
Cc1,CN7,Market Price,2017-06-26T09:00:00.000000000Z,-5,Intraday 1Hour,360.25,360.5,358.5,358.5
Cc1,CN7,Market Price,2017-06-26T10:00:00.000000000Z,-5,Intraday 1Hour,358.5,359.75,358.5,359.5
Cc1,CN7,Market Price,2017-06-26T11:00:00.000000000Z,-5,Intraday 1Hour,359.5,360.5,359.5,359.5
Cc1,CN7,Market Price,2017-06-26T12:00:00.000000000Z,-5,Intraday 1Hour,359.5,360.25,359.5,360.25
Cc1,CN7,Market Price,2017-06-26T13:00:00.000000000Z,-5,Intraday 1Hour,360.0,361.0,357.5,358.25
Cc1,CN7,Market Price,2017-06-26T14:00:00.000000000Z,-5,Intraday 1Hour,358.25,360.0,358.0,358.75
Cc1,CN7,Market Price,2017-06-26T15:00:00.000000000Z,-5,Intraday 1Hour,358.75,359.0,357.25,358.25
Cc1,CN7,Market Price,2017-06-26T16:00:00.000000000Z,-5,Intraday 1Hour,358.25,359.25,357.25,359.25
Cc1,CN7,Market Price,2017-06-26T17:00:00.000000000Z,-5,Intraday 1Hour,359.25,360.0,358.5,359.0
Cc1,CN7,Market Price,2017-06-26T18:00:00.000000000Z,-5,Intraday 1Hour,358.75,360.0,358.75,360.0
Cc1,CN7,Market Price,2017-06-27T00:00:00.000000000Z,-5,Intraday 1Hour,361.25,361.5,360.5,360.5
Cc1,CN7,Market Price,2017-06-27T01:00:00.000000000Z,-5,Intraday 1Hour,360.5,360.5,359.5,360.0
Cc1,CN7,Market Price,2017-06-27T02:00:00.000000000Z,-5,Intraday 1Hour,360.0,360.25,359.75,360.0
Cc1,CN7,Market Price,2017-06-27T03:00:00.000000000Z,-5,Intraday 1Hour,360.0,360.0,359.5,359.75
Cc1,CN7,Market Price,2017-06-27T04:00:00.000000000Z,-5,Intraday 1Hour,359.75,360.25,359.75,360.25
Cc1,CN7,Market Price,2017-06-27T05:00:00.000000000Z,-5,Intraday 1Hour,360.0,360.25,359.75,360.0
Cc1,CN7,Market Price,2017-06-27T06:00:00.000000000Z,-5,Intraday 1Hour,359.75,360.5,359.75,360.5
Cc1,CN7,Market Price,2017-06-27T07:00:00.000000000Z,-5,Intraday 1Hour,360.75,360.75,360.0,360.25
Cc1,CN7,Market Price,2017-06-27T08:00:00.000000000Z,-5,Intraday 1Hour,360.25,360.75,359.75,360.25
Cc1,CN7,Market Price,2017-06-27T09:00:00.000000000Z,-5,Intraday 1Hour,360.25,360.5,359.75,360.25
Cc1,CN7,Market Price,2017-06-27T10:00:00.000000000Z,-5,Intraday 1Hour,360.25,361.5,360.0,361.0
Cc1,CN7,Market Price,2017-06-27T11:00:00.000000000Z,-5,Intraday 1Hour,361.0,361.5,360.75,361.0
Cc1,CN7,Market Price,2017-06-27T12:00:00.000000000Z,-5,Intraday 1Hour,360.75,361.25,360.5,361.0
Cc1,CN7,Market Price,2017-06-27T13:00:00.000000000Z,-5,Intraday 1Hour,361.0,361.75,360.0,360.5
Cc1,CN7,Market Price,2017-06-27T14:00:00.000000000Z,-5,Intraday 1Hour,360.5,363.75,360.5,363.5
Cc1,CN7,Market Price,2017-06-27T15:00:00.000000000Z,-5,Intraday 1Hour,363.75,364.25,362.5,362.75
Cc1,CN7,Market Price,2017-06-27T16:00:00.000000000Z,-5,Intraday 1Hour,362.75,363.75,360.25,360.25
Cc1,CN7,Market Price,2017-06-27T17:00:00.000000000Z,-5,Intraday 1Hour,360.0,362.25,359.75,360.25
Cc1,CN7,Market Price,2017-06-27T18:00:00.000000000Z,-5,Intraday 1Hour,360.25,360.25,359.25,359.25
Cc1,CN7,Market Price,2017-06-28T00:00:00.000000000Z,-5,Intraday 1Hour,359.5,360.5,359.5,359.75
Cc1,CN7,Market Price,2017-06-28T01:00:00.000000000Z,-5,Intraday 1Hour,359.75,359.75,359.25,359.25
Cc1,CN7,Market Price,2017-06-28T02:00:00.000000000Z,-5,Intraday 1Hour,359.5,359.5,359.25,359.25
Cc1,CN7,Market Price,2017-06-28T03:00:00.000000000Z,-5,Intraday 1Hour,359.25,359.5,359.0,359.0
Cc1,CN7,Market Price,2017-06-28T04:00:00.000000000Z,-5,Intraday 1Hour,359.25,359.75,359.25,359.5
Cc1,CN7,Market Price,2017-06-28T05:00:00.000000000Z,-5,Intraday 1Hour,359.5,359.75,359.25,359.5
Cc1,CN7,Market Price,2017-06-28T06:00:00.000000000Z,-5,Intraday 1Hour,359.75,359.75,359.0,359.25
Cc1,CN7,Market Price,2017-06-28T07:00:00.000000000Z,-5,Intraday 1Hour,359.25,359.5,359.0,359.0
Cc1,CN7,Market Price,2017-06-28T08:00:00.000000000Z,-5,Intraday 1Hour,359.0,359.25,358.75,359.0
Cc1,CN7,Market Price,2017-06-28T09:00:00.000000000Z,-5,Intraday 1Hour,359.0,359.5,358.75,359.0
Cc1,CN7,Market Price,2017-06-28T10:00:00.000000000Z,-5,Intraday 1Hour,359.25,360.0,359.0,359.75
Cc1,CN7,Market Price,2017-06-28T11:00:00.000000000Z,-5,Intraday 1Hour,360.0,360.0,359.0,359.25
Cc1,CN7,Market Price,2017-06-28T12:00:00.000000000Z,-5,Intraday 1Hour,359.0,359.5,358.75,359.25
Cc1,CN7,Market Price,2017-06-28T13:00:00.000000000Z,-5,Intraday 1Hour,359.25,359.5,357.25,358.5
Cc1,CN7,Market Price,2017-06-28T14:00:00.000000000Z,-5,Intraday 1Hour,358.5,359.5,357.5,358.0
Cc1,CN7,Market Price,2017-06-28T15:00:00.000000000Z,-5,Intraday 1Hour,358.0,359.0,357.0,358.0
Cc1,CN7,Market Price,2017-06-28T16:00:00.000000000Z,-5,Intraday 1Hour,358.25,358.25,357.0,357.5
Cc1,CN7,Market Price,2017-06-28T17:00:00.000000000Z,-5,Intraday 1Hour,357.5,358.25,357.0,357.5
Cc1,CN7,Market Price,2017-06-28T18:00:00.000000000Z,-5,Intraday 1Hour,357.25,357.5,356.75,357.25
Cc1,CN7,Market Price,2017-06-29T00:00:00.000000000Z,-5,Intraday 1Hour,356.75,357.5,356.5,357.0
Cc1,CN7,Market Price,2017-06-29T01:00:00.000000000Z,-5,Intraday 1Hour,357.0,357.25,356.75,357.0
Cc1,CN7,Market Price,2017-06-29T02:00:00.000000000Z,-5,Intraday 1Hour,357.25,357.25,357.0,357.25
Cc1,CN7,Market Price,2017-06-29T03:00:00.000000000Z,-5,Intraday 1Hour,357.0,357.25,356.25,356.75
Cc1,CN7,Market Price,2017-06-29T04:00:00.000000000Z,-5,Intraday 1Hour,357.0,357.0,356.75,357.0
Cc1,CN7,Market Price,2017-06-29T05:00:00.000000000Z,-5,Intraday 1Hour,357.0,357.0,356.75,356.75
Cc1,CN7,Market Price,2017-06-29T06:00:00.000000000Z,-5,Intraday 1Hour,356.75,357.0,356.75,356.75
Cc1,CN7,Market Price,2017-06-29T07:00:00.000000000Z,-5,Intraday 1Hour,356.75,357.25,356.75,356.75
Cc1,CN7,Market Price,2017-06-29T08:00:00.000000000Z,-5,Intraday 1Hour,356.75,357.0,356.5,356.75
Cc1,CN7,Market Price,2017-06-29T09:00:00.000000000Z,-5,Intraday 1Hour,356.75,357.5,356.5,357.0
Cc1,CN7,Market Price,2017-06-29T10:00:00.000000000Z,-5,Intraday 1Hour,357.0,358.5,357.0,358.25
Cc1,CN7,Market Price,2017-06-29T11:00:00.000000000Z,-5,Intraday 1Hour,358.25,359.0,358.0,358.25
Cc1,CN7,Market Price,2017-06-29T12:00:00.000000000Z,-5,Intraday 1Hour,358.0,360.5,358.0,359.75
Cc1,CN7,Market Price,2017-06-29T13:00:00.000000000Z,-5,Intraday 1Hour,360.0,362.0,359.5,360.25
Cc1,CN7,Market Price,2017-06-29T14:00:00.000000000Z,-5,Intraday 1Hour,360.25,360.75,358.75,359.75
Cc1,CN7,Market Price,2017-06-29T15:00:00.000000000Z,-5,Intraday 1Hour,359.5,361.25,359.25,361.0
Cc1,CN7,Market Price,2017-06-29T16:00:00.000000000Z,-5,Intraday 1Hour,361.0,362.25,359.25,360.75
Cc1,CN7,Market Price,2017-06-29T17:00:00.000000000Z,-5,Intraday 1Hour,361.0,361.25,358.75,359.75
Cc1,CN7,Market Price,2017-06-29T18:00:00.000000000Z,-5,Intraday 1Hour,359.75,360.0,359.0,359.5
Cc1,CN7,Market Price,2017-06-30T00:00:00.000000000Z,-5,Intraday 1Hour,360.0,361.0,359.75,360.75
Cc1,CN7,Market Price,2017-06-30T01:00:00.000000000Z,-5,Intraday 1Hour,360.75,360.75,359.5,360.25
Cc1,CN7,Market Price,2017-06-30T02:00:00.000000000Z,-5,Intraday 1Hour,360.25,361.0,360.25,361.0
Cc1,CN7,Market Price,2017-06-30T03:00:00.000000000Z,-5,Intraday 1Hour,361.5,362.0,361.5,361.75
Cc1,CN7,Market Price,2017-06-30T05:00:00.000000000Z,-5,Intraday 1Hour,361.25,361.25,361.0,361.0
Cc1,CN7,Market Price,2017-06-30T06:00:00.000000000Z,-5,Intraday 1Hour,360.75,362.0,360.75,362.0
Cc1,CN7,Market Price,2017-06-30T07:00:00.000000000Z,-5,Intraday 1Hour,361.5,361.5,361.25,361.5
Cc1,CN7,Market Price,2017-06-30T08:00:00.000000000Z,-5,Intraday 1Hour,361.75,362.0,361.75,362.0
Cc1,CN7,Market Price,2017-06-30T09:00:00.000000000Z,-5,Intraday 1Hour,362.0,363.0,361.5,362.75
Cc1,CN7,Market Price,2017-06-30T10:00:00.000000000Z,-5,Intraday 1Hour,362.75,363.5,362.75,363.5
Cc1,CN7,Market Price,2017-06-30T11:00:00.000000000Z,-5,Intraday 1Hour,363.0,364.25,363.0,364.25
Cc1,CN7,Market Price,2017-06-30T12:00:00.000000000Z,-5,Intraday 1Hour,363.75,364.25,363.75,364.0
Cc1,CN7,Market Price,2017-06-30T13:00:00.000000000Z,-5,Intraday 1Hour,364.0,368.0,364.0,366.0
Cc1,CN7,Market Price,2017-06-30T14:00:00.000000000Z,-5,Intraday 1Hour,366.25,367.5,365.0,365.25
Cc1,CN7,Market Price,2017-06-30T15:00:00.000000000Z,-5,Intraday 1Hour,365.5,368.5,365.5,367.5
Cc1,CN7,Market Price,2017-06-30T16:00:00.000000000Z,-5,Intraday 1Hour,365.25,367.0,360.0,366.0
Cc1,CN7,Market Price,2017-06-30T17:00:00.000000000Z,-5,Intraday 1Hour,366.0,366.5,363.5,364.5
Cc1,CN7,Market Price,2017-06-30T18:00:00.000000000Z,-5,Intraday 1Hour,365.5,372.5,365.25,370.0
Cc1,CN7,Market Price,2017-07-03T00:00:00.000000000Z,-5,Intraday 1Hour,373.25,377.0,373.25,376.0
Cc1,CN7,Market Price,2017-07-03T02:00:00.000000000Z,-5,Intraday 1Hour,373.75,373.75,373.75,373.75
Cc1,CN7,Market Price,2017-07-03T03:00:00.000000000Z,-5,Intraday 1Hour,373.75,374.25,373.75,374.25
Cc1,CN7,Market Price,2017-07-03T04:00:00.000000000Z,-5,Intraday 1Hour,374.0,374.75,374.0,374.5
Cc1,CN7,Market Price,2017-07-03T05:00:00.000000000Z,-5,Intraday 1Hour,375.0,375.0,374.75,374.75
Cc1,CN7,Market Price,2017-07-03T06:00:00.000000000Z,-5,Intraday 1Hour,375.25,375.5,375.25,375.5
Cc1,CN7,Market Price,2017-07-03T09:00:00.000000000Z,-5,Intraday 1Hour,377.0,378.25,377.0,378.25
Cc1,CN7,Market Price,2017-07-03T10:00:00.000000000Z,-5,Intraday 1Hour,377.5,377.5,377.5,377.5
Cc1,CN7,Market Price,2017-07-03T11:00:00.000000000Z,-5,Intraday 1Hour,376.5,376.5,375.0,376.0
Cc1,CN7,Market Price,2017-07-03T12:00:00.000000000Z,-5,Intraday 1Hour,376.5,377.75,375.5,377.75
Cc1,CN7,Market Price,2017-07-03T13:00:00.000000000Z,-5,Intraday 1Hour,377.75,379.25,377.0,379.0
Cc1,CN7,Market Price,2017-07-03T14:00:00.000000000Z,-5,Intraday 1Hour,379.25,383.0,379.0,381.0
Cc1,CN7,Market Price,2017-07-03T15:00:00.000000000Z,-5,Intraday 1Hour,381.0,385.25,381.0,383.0
Cc1,CN7,Market Price,2017-07-03T16:00:00.000000000Z,-5,Intraday 1Hour,383.25,384.5,373.0,377.5
Cc1,CN7,Market Price,2017-07-03T17:00:00.000000000Z,-5,Intraday 1Hour,377.0,377.0,374.25,375.0
Cc1,CN7,Market Price,2017-07-05T13:00:00.000000000Z,-5,Intraday 1Hour,379.5,383.25,376.25,377.75
Cc1,CN7,Market Price,2017-07-05T14:00:00.000000000Z,-5,Intraday 1Hour,378.5,379.5,374.75,375.5
Cc1,CN7,Market Price,2017-07-05T15:00:00.000000000Z,-5,Intraday 1Hour,375.5,379.0,375.5,378.0
Cc1,CN7,Market Price,2017-07-05T16:00:00.000000000Z,-5,Intraday 1Hour,378.25,378.5,376.75,378.5
Cc1,CN7,Market Price,2017-07-05T17:00:00.000000000Z,-5,Intraday 1Hour,379.75,381.25,379.75,380.5
Cc1,CN7,Market Price,2017-07-05T18:00:00.000000000Z,-5,Intraday 1Hour,380.75,382.0,380.5,382.0
Cc1,CN7,Market Price,2017-07-06T00:00:00.000000000Z,-5,Intraday 1Hour,380.0,380.0,377.75,377.75
Cc1,CN7,Market Price,2017-07-06T04:00:00.000000000Z,-5,Intraday 1Hour,375.5,375.75,375.5,375.75
Cc1,CN7,Market Price,2017-07-06T05:00:00.000000000Z,-5,Intraday 1Hour,375.75,375.75,375.75,375.75
Cc1,CN7,Market Price,2017-07-06T12:00:00.000000000Z,-5,Intraday 1Hour,375.75,375.75,375.0,375.0
Cc1,CN7,Market Price,2017-07-06T13:00:00.000000000Z,-5,Intraday 1Hour,375.25,378.0,375.25,378.0
Cc1,CN7,Market Price,2017-07-06T14:00:00.000000000Z,-5,Intraday 1Hour,380.0,381.25,379.25,379.25
Cc1,CN7,Market Price,2017-07-06T15:00:00.000000000Z,-5,Intraday 1Hour,378.75,379.25,377.25,377.25
Cc1,CN7,Market Price,2017-07-06T16:00:00.000000000Z,-5,Intraday 1Hour,376.75,380.0,375.0,380.0
