#RIC,Alias Underlying RIC,Domain,Date-Time,GMT Offset,Type,Open,High,Low,Last
Cc1,CU9,Market Price,1999-08-06T15:00:00.000000000Z,-5,Intraday 1Hour,220.25,222.25,220.25,221.75
Cc1,CU9,Market Price,1999-08-06T16:00:00.000000000Z,-5,Intraday 1Hour,221.5,223.25,221.5,223.0
Cc1,CU9,Market Price,1999-08-06T17:00:00.000000000Z,-5,Intraday 1Hour,223.25,223.5,223.0,223.0
Cc1,CU9,Market Price,1999-08-06T18:00:00.000000000Z,-5,Intraday 1Hour,223.25,224.5,222.0,223.5
Cc1,CU9,Market Price,1999-08-09T14:00:00.000000000Z,-5,Intraday 1Hour,223.0,225.25,219.75,222.0
Cc1,CU9,Market Price,1999-08-09T15:00:00.000000000Z,-5,Intraday 1Hour,222.5,223.0,221.5,222.0
Cc1,CU9,Market Price,1999-08-09T16:00:00.000000000Z,-5,Intraday 1Hour,222.25,223.25,221.75,223.25
Cc1,CU9,Market Price,1999-08-09T17:00:00.000000000Z,-5,Intraday 1Hour,223.5,223.75,222.75,223.75
Cc1,CU9,Market Price,1999-08-09T18:00:00.000000000Z,-5,Intraday 1Hour,223.5,224.0,223.25,223.5
Cc1,CU9,Market Price,1999-08-10T14:00:00.000000000Z,-5,Intraday 1Hour,226.5,227.5,225.0,227.0
Cc1,CU9,Market Price,1999-08-10T15:00:00.000000000Z,-5,Intraday 1Hour,226.75,227.25,225.75,226.5
Cc1,CU9,Market Price,1999-08-10T16:00:00.000000000Z,-5,Intraday 1Hour,226.75,227.0,225.75,226.25
Cc1,CU9,Market Price,1999-08-10T17:00:00.000000000Z,-5,Intraday 1Hour,226.0,230.0,225.25,229.0
Cc1,CU9,Market Price,1999-08-10T18:00:00.000000000Z,-5,Intraday 1Hour,228.5,229.0,227.25,228.25
Cc1,CU9,Market Price,1999-08-11T02:00:00.000000000Z,-5,Intraday 1Hour,227.75,227.75,227.25,227.5
Cc1,CU9,Market Price,1999-08-11T04:00:00.000000000Z,-5,Intraday 1Hour,227.0,227.0,227.0,227.0
Cc1,CU9,Market Price,1999-08-11T05:00:00.000000000Z,-5,Intraday 1Hour,227.5,227.5,227.5,227.5
Cc1,CU9,Market Price,1999-08-11T06:00:00.000000000Z,-5,Intraday 1Hour,227.25,227.25,227.0,227.0
Cc1,CU9,Market Price,1999-08-11T14:00:00.000000000Z,-5,Intraday 1Hour,226.5,226.75,225.25,225.75
Cc1,CU9,Market Price,1999-08-11T15:00:00.000000000Z,-5,Intraday 1Hour,226.0,226.0,225.5,225.5
Cc1,CU9,Market Price,1999-08-11T16:00:00.000000000Z,-5,Intraday 1Hour,225.75,225.75,223.25,223.25
Cc1,CU9,Market Price,1999-08-11T17:00:00.000000000Z,-5,Intraday 1Hour,223.5,223.75,222.5,223.0
Cc1,CU9,Market Price,1999-08-11T18:00:00.000000000Z,-5,Intraday 1Hour,223.25,223.25,222.0,222.25
Cc1,CU9,Market Price,1999-08-12T02:00:00.000000000Z,-5,Intraday 1Hour,222.0,222.75,222.0,222.0
Cc1,CU9,Market Price,1999-08-12T04:00:00.000000000Z,-5,Intraday 1Hour,221.5,221.5,221.5,221.5
Cc1,CU9,Market Price,1999-08-12T05:00:00.000000000Z,-5,Intraday 1Hour,221.75,222.0,221.75,222.0
Cc1,CU9,Market Price,1999-08-12T06:00:00.000000000Z,-5,Intraday 1Hour,221.75,221.75,221.5,221.5
Cc1,CU9,Market Price,1999-08-12T07:00:00.000000000Z,-5,Intraday 1Hour,221.25,221.25,221.0,221.0
Cc1,CU9,Market Price,1999-08-12T08:00:00.000000000Z,-5,Intraday 1Hour,220.5,221.5,220.5,221.5
Cc1,CU9,Market Price,1999-08-12T09:00:00.000000000Z,-5,Intraday 1Hour,220.5,221.5,219.75,219.75
Cc1,CU9,Market Price,1999-08-12T14:00:00.000000000Z,-5,Intraday 1Hour,212.0,212.5,210.25,211.5
Cc1,CU9,Market Price,1999-08-12T15:00:00.000000000Z,-5,Intraday 1Hour,211.0,211.5,210.25,210.25
Cc1,CU9,Market Price,1999-08-12T16:00:00.000000000Z,-5,Intraday 1Hour,210.25,210.25,210.25,210.25
Cc1,CU9,Market Price,1999-08-12T17:00:00.000000000Z,-5,Intraday 1Hour,210.25,210.25,210.25,210.25
Cc1,CU9,Market Price,1999-08-12T18:00:00.000000000Z,-5,Intraday 1Hour,210.25,210.25,210.25,210.25
Cc1,CU9,Market Price,1999-08-13T14:00:00.000000000Z,-5,Intraday 1Hour,207.0,209.25,206.25,209.25
Cc1,CU9,Market Price,1999-08-13T15:00:00.000000000Z,-5,Intraday 1Hour,209.0,209.25,207.5,208.25
Cc1,CU9,Market Price,1999-08-13T16:00:00.000000000Z,-5,Intraday 1Hour,208.5,209.0,208.0,209.0
Cc1,CU9,Market Price,1999-08-13T17:00:00.000000000Z,-5,Intraday 1Hour,208.75,209.75,208.75,209.25
Cc1,CU9,Market Price,1999-08-13T18:00:00.000000000Z,-5,Intraday 1Hour,209.5,209.75,209.0,209.5
Cc1,CU9,Market Price,1999-08-16T02:00:00.000000000Z,-5,Intraday 1Hour,209.5,213.0,209.5,212.5
Cc1,CU9,Market Price,1999-08-16T03:00:00.000000000Z,-5,Intraday 1Hour,212.25,212.5,212.0,212.5
Cc1,CU9,Market Price,1999-08-16T08:00:00.000000000Z,-5,Intraday 1Hour,212.75,213.0,212.75,213.0
Cc1,CU9,Market Price,1999-08-16T14:00:00.000000000Z,-5,Intraday 1Hour,214.0,214.0,212.0,212.25
Cc1,CU9,Market Price,1999-08-16T15:00:00.000000000Z,-5,Intraday 1Hour,212.5,214.0,212.0,213.5
Cc1,CU9,Market Price,1999-08-16T16:00:00.000000000Z,-5,Intraday 1Hour,213.25,213.5,213.0,213.25
Cc1,CU9,Market Price,1999-08-16T17:00:00.000000000Z,-5,Intraday 1Hour,213.0,214.0,213.0,213.75
Cc1,CU9,Market Price,1999-08-16T18:00:00.000000000Z,-5,Intraday 1Hour,214.0,214.5,213.25,214.0
Cc1,CU9,Market Price,1999-08-17T02:00:00.000000000Z,-5,Intraday 1Hour,215.5,218.5,215.5,218.25
Cc1,CU9,Market Price,1999-08-17T03:00:00.000000000Z,-5,Intraday 1Hour,218.5,218.5,218.5,218.5
Cc1,CU9,Market Price,1999-08-17T04:00:00.000000000Z,-5,Intraday 1Hour,218.0,218.0,218.0,218.0
Cc1,CU9,Market Price,1999-08-17T07:00:00.000000000Z,-5,Intraday 1Hour,218.75,218.75,218.75,218.75
Cc1,CU9,Market Price,1999-08-17T08:00:00.000000000Z,-5,Intraday 1Hour,218.75,218.75,218.75,218.75
Cc1,CU9,Market Price,1999-08-17T14:00:00.000000000Z,-5,Intraday 1Hour,219.0,219.5,218.0,218.75
Cc1,CU9,Market Price,1999-08-17T15:00:00.000000000Z,-5,Intraday 1Hour,218.5,219.75,218.0,218.0
Cc1,CU9,Market Price,1999-08-17T16:00:00.000000000Z,-5,Intraday 1Hour,218.25,218.25,217.0,218.0
Cc1,CU9,Market Price,1999-08-17T17:00:00.000000000Z,-5,Intraday 1Hour,217.75,217.75,216.5,216.5
Cc1,CU9,Market Price,1999-08-17T18:00:00.000000000Z,-5,Intraday 1Hour,216.75,217.0,216.0,216.5
Cc1,CU9,Market Price,1999-08-18T02:00:00.000000000Z,-5,Intraday 1Hour,216.0,216.0,215.5,216.0
Cc1,CU9,Market Price,1999-08-18T03:00:00.000000000Z,-5,Intraday 1Hour,215.75,215.75,215.5,215.75
Cc1,CU9,Market Price,1999-08-18T04:00:00.000000000Z,-5,Intraday 1Hour,216.0,216.0,216.0,216.0
Cc1,CU9,Market Price,1999-08-18T06:00:00.000000000Z,-5,Intraday 1Hour,216.0,216.0,215.75,215.75
Cc1,CU9,Market Price,1999-08-18T08:00:00.000000000Z,-5,Intraday 1Hour,216.0,216.0,215.5,215.5
Cc1,CU9,Market Price,1999-08-18T09:00:00.000000000Z,-5,Intraday 1Hour,216.0,216.0,214.25,214.25
Cc1,CU9,Market Price,1999-08-18T14:00:00.000000000Z,-5,Intraday 1Hour,214.0,215.0,213.0,215.0
Cc1,CU9,Market Price,1999-08-18T15:00:00.000000000Z,-5,Intraday 1Hour,214.75,215.5,214.5,214.75
Cc1,CU9,Market Price,1999-08-18T16:00:00.000000000Z,-5,Intraday 1Hour,215.0,216.75,214.75,216.25
Cc1,CU9,Market Price,1999-08-18T17:00:00.000000000Z,-5,Intraday 1Hour,216.0,216.25,213.75,214.75
Cc1,CU9,Market Price,1999-08-18T18:00:00.000000000Z,-5,Intraday 1Hour,215.0,215.25,213.5,215.0
Cc1,CU9,Market Price,1999-08-19T02:00:00.000000000Z,-5,Intraday 1Hour,215.0,216.0,215.0,215.5
Cc1,CU9,Market Price,1999-08-19T03:00:00.000000000Z,-5,Intraday 1Hour,216.0,216.0,216.0,216.0
Cc1,CU9,Market Price,1999-08-19T04:00:00.000000000Z,-5,Intraday 1Hour,215.75,215.75,215.75,215.75
Cc1,CU9,Market Price,1999-08-19T06:00:00.000000000Z,-5,Intraday 1Hour,216.25,216.25,216.25,216.25
Cc1,CU9,Market Price,1999-08-19T09:00:00.000000000Z,-5,Intraday 1Hour,216.5,217.75,216.5,217.75
Cc1,CU9,Market Price,1999-08-19T14:00:00.000000000Z,-5,Intraday 1Hour,216.0,217.0,215.25,216.0
Cc1,CU9,Market Price,1999-08-19T15:00:00.000000000Z,-5,Intraday 1Hour,216.25,218.0,216.0,216.5
Cc1,CU9,Market Price,1999-08-19T16:00:00.000000000Z,-5,Intraday 1Hour,216.25,216.5,212.5,213.25
Cc1,CU9,Market Price,1999-08-19T17:00:00.000000000Z,-5,Intraday 1Hour,213.0,213.75,212.25,213.0
Cc1,CU9,Market Price,1999-08-19T18:00:00.000000000Z,-5,Intraday 1Hour,213.25,215.5,213.0,214.0
Cc1,CU9,Market Price,1999-08-20T02:00:00.000000000Z,-5,Intraday 1Hour,213.5,213.75,213.5,213.75
Cc1,CU9,Market Price,1999-08-20T03:00:00.000000000Z,-5,Intraday 1Hour,214.0,214.0,214.0,214.0
Cc1,CU9,Market Price,1999-08-20T04:00:00.000000000Z,-5,Intraday 1Hour,213.5,213.5,213.5,213.5
Cc1,CU9,Market Price,1999-08-20T08:00:00.000000000Z,-5,Intraday 1Hour,213.25,213.25,213.25,213.25
Cc1,CU9,Market Price,1999-08-20T14:00:00.000000000Z,-5,Intraday 1Hour,213.5,213.5,211.5,212.25
Cc1,CU9,Market Price,1999-08-20T15:00:00.000000000Z,-5,Intraday 1Hour,212.0,212.75,211.0,211.25
Cc1,CU9,Market Price,1999-08-20T16:00:00.000000000Z,-5,Intraday 1Hour,211.5,211.75,211.25,211.5
Cc1,CU9,Market Price,1999-08-20T17:00:00.000000000Z,-5,Intraday 1Hour,211.75,212.0,210.25,210.75
Cc1,CU9,Market Price,1999-08-20T18:00:00.000000000Z,-5,Intraday 1Hour,210.5,210.5,209.5,209.75
Cc1,CU9,Market Price,1999-08-23T02:00:00.000000000Z,-5,Intraday 1Hour,208.5,208.5,207.5,207.5
Cc1,CU9,Market Price,1999-08-23T03:00:00.000000000Z,-5,Intraday 1Hour,208.0,208.0,208.0,208.0
Cc1,CU9,Market Price,1999-08-23T04:00:00.000000000Z,-5,Intraday 1Hour,207.75,207.75,207.5,207.5
Cc1,CU9,Market Price,1999-08-23T05:00:00.000000000Z,-5,Intraday 1Hour,207.25,207.25,207.0,207.0
Cc1,CU9,Market Price,1999-08-23T14:00:00.000000000Z,-5,Intraday 1Hour,207.0,207.25,206.0,206.25
Cc1,CU9,Market Price,1999-08-23T15:00:00.000000000Z,-5,Intraday 1Hour,206.0,206.5,205.0,206.0
Cc1,CU9,Market Price,1999-08-23T16:00:00.000000000Z,-5,Intraday 1Hour,206.25,206.25,205.25,205.75
Cc1,CU9,Market Price,1999-08-23T17:00:00.000000000Z,-5,Intraday 1Hour,205.5,207.0,205.0,206.75
Cc1,CU9,Market Price,1999-08-23T18:00:00.000000000Z,-5,Intraday 1Hour,206.5,207.5,206.5,206.75
Cc1,CU9,Market Price,1999-08-24T02:00:00.000000000Z,-5,Intraday 1Hour,208.0,208.5,208.0,208.0
Cc1,CU9,Market Price,1999-08-24T03:00:00.000000000Z,-5,Intraday 1Hour,207.75,207.75,207.75,207.75
Cc1,CU9,Market Price,1999-08-24T05:00:00.000000000Z,-5,Intraday 1Hour,208.0,208.0,207.75,207.75
Cc1,CU9,Market Price,1999-08-24T06:00:00.000000000Z,-5,Intraday 1Hour,208.25,208.25,208.25,208.25
Cc1,CU9,Market Price,1999-08-24T07:00:00.000000000Z,-5,Intraday 1Hour,207.75,208.25,207.75,208.25
Cc1,CU9,Market Price,1999-08-24T14:00:00.000000000Z,-5,Intraday 1Hour,207.75,207.75,205.75,206.0
Cc1,CU9,Market Price,1999-08-24T15:00:00.000000000Z,-5,Intraday 1Hour,206.25,206.5,204.25,205.25
Cc1,CU9,Market Price,1999-08-24T16:00:00.000000000Z,-5,Intraday 1Hour,205.5,205.5,204.25,204.25
Cc1,CU9,Market Price,1999-08-24T17:00:00.000000000Z,-5,Intraday 1Hour,204.0,204.25,203.5,203.5
Cc1,CU9,Market Price,1999-08-24T18:00:00.000000000Z,-5,Intraday 1Hour,203.75,204.0,203.25,203.5
Cc1,CU9,Market Price,1999-08-25T02:00:00.000000000Z,-5,Intraday 1Hour,203.0,204.5,203.0,204.5
Cc1,CU9,Market Price,1999-08-25T03:00:00.000000000Z,-5,Intraday 1Hour,204.0,204.0,204.0,204.0
Cc1,CU9,Market Price,1999-08-25T14:00:00.000000000Z,-5,Intraday 1Hour,203.0,204.5,202.75,203.5
Cc1,CU9,Market Price,1999-08-25T15:00:00.000000000Z,-5,Intraday 1Hour,203.25,204.0,203.0,203.75
Cc1,CU9,Market Price,1999-08-25T16:00:00.000000000Z,-5,Intraday 1Hour,204.0,205.75,203.75,205.25
Cc1,CU9,Market Price,1999-08-25T17:00:00.000000000Z,-5,Intraday 1Hour,205.0,206.5,204.75,206.25
Cc1,CU9,Market Price,1999-08-25T18:00:00.000000000Z,-5,Intraday 1Hour,206.0,206.5,205.75,206.25
Cc1,CU9,Market Price,1999-08-26T02:00:00.000000000Z,-5,Intraday 1Hour,206.0,206.25,206.0,206.0
Cc1,CU9,Market Price,1999-08-26T07:00:00.000000000Z,-5,Intraday 1Hour,205.25,205.25,205.25,205.25
Cc1,CU9,Market Price,1999-08-26T14:00:00.000000000Z,-5,Intraday 1Hour,204.5,205.0,203.25,203.75
Cc1,CU9,Market Price,1999-08-26T15:00:00.000000000Z,-5,Intraday 1Hour,203.5,204.25,203.25,203.25
Cc1,CU9,Market Price,1999-08-26T16:00:00.000000000Z,-5,Intraday 1Hour,203.5,203.75,202.75,203.0
Cc1,CU9,Market Price,1999-08-26T17:00:00.000000000Z,-5,Intraday 1Hour,203.25,203.25,202.5,202.75
Cc1,CU9,Market Price,1999-08-26T18:00:00.000000000Z,-5,Intraday 1Hour,203.0,203.0,202.5,202.75
Cc1,CU9,Market Price,1999-08-27T02:00:00.000000000Z,-5,Intraday 1Hour,202.5,203.25,202.5,203.25
Cc1,CU9,Market Price,1999-08-27T04:00:00.000000000Z,-5,Intraday 1Hour,203.5,203.5,203.5,203.5
Cc1,CU9,Market Price,1999-08-27T06:00:00.000000000Z,-5,Intraday 1Hour,203.75,203.75,203.75,203.75
Cc1,CU9,Market Price,1999-08-27T09:00:00.000000000Z,-5,Intraday 1Hour,203.0,203.0,203.0,203.0
Cc1,CU9,Market Price,1999-08-27T14:00:00.000000000Z,-5,Intraday 1Hour,202.75,203.0,202.25,202.75
Cc1,CU9,Market Price,1999-08-27T15:00:00.000000000Z,-5,Intraday 1Hour,203.0,203.5,202.75,203.0
Cc1,CU9,Market Price,1999-08-27T16:00:00.000000000Z,-5,Intraday 1Hour,203.25,203.75,202.75,203.0
Cc1,CU9,Market Price,1999-08-27T17:00:00.000000000Z,-5,Intraday 1Hour,203.25,203.25,202.0,202.0
Cc1,CU9,Market Price,1999-08-27T18:00:00.000000000Z,-5,Intraday 1Hour,202.25,202.5,201.5,201.75
Cc1,CU9,Market Price,1999-08-30T02:00:00.000000000Z,-5,Intraday 1Hour,201.5,202.5,201.5,202.5
Cc1,CU9,Market Price,1999-08-30T03:00:00.000000000Z,-5,Intraday 1Hour,202.75,202.75,202.75,202.75
Cc1,CU9,Market Price,1999-08-30T14:00:00.000000000Z,-5,Intraday 1Hour,201.5,202.5,201.25,201.75
Cc1,CU9,Market Price,1999-08-30T15:00:00.000000000Z,-5,Intraday 1Hour,201.5,202.5,201.25,202.25
Cc1,CU9,Market Price,1999-08-30T16:00:00.000000000Z,-5,Intraday 1Hour,202.5,204.75,202.25,203.5
Cc1,CU9,Market Price,1999-08-30T17:00:00.000000000Z,-5,Intraday 1Hour,203.75,203.75,203.0,203.25
Cc1,CU9,Market Price,1999-08-30T18:00:00.000000000Z,-5,Intraday 1Hour,203.5,203.5,202.25,203.0
Cc1,CU9,Market Price,1999-08-31T02:00:00.000000000Z,-5,Intraday 1Hour,203.0,204.0,203.0,204.0
Cc1,CU9,Market Price,1999-08-31T06:00:00.000000000Z,-5,Intraday 1Hour,204.0,204.0,204.0,204.0
Cc1,CU9,Market Price,1999-08-31T14:00:00.000000000Z,-5,Intraday 1Hour,204.25,206.5,204.0,206.0
Cc1,CU9,Market Price,1999-08-31T15:00:00.000000000Z,-5,Intraday 1Hour,205.75,206.0,205.25,205.25
Cc1,CU9,Market Price,1999-08-31T16:00:00.000000000Z,-5,Intraday 1Hour,205.0,205.75,204.75,205.5
Cc1,CU9,Market Price,1999-08-31T17:00:00.000000000Z,-5,Intraday 1Hour,205.25,206.5,205.0,205.5
Cc1,CU9,Market Price,1999-08-31T18:00:00.000000000Z,-5,Intraday 1Hour,205.25,205.5,205.0,205.25
Cc1,CU9,Market Price,1999-09-01T02:00:00.000000000Z,-5,Intraday 1Hour,204.25,204.5,204.0,204.5
Cc1,CU9,Market Price,1999-09-01T06:00:00.000000000Z,-5,Intraday 1Hour,205.0,205.25,205.0,205.25
Cc1,CU9,Market Price,1999-09-01T09:00:00.000000000Z,-5,Intraday 1Hour,205.0,205.0,205.0,205.0
Cc1,CU9,Market Price,1999-09-01T14:00:00.000000000Z,-5,Intraday 1Hour,205.25,206.5,205.0,205.5
Cc1,CU9,Market Price,1999-09-01T15:00:00.000000000Z,-5,Intraday 1Hour,205.75,206.5,205.5,206.0
Cc1,CU9,Market Price,1999-09-01T16:00:00.000000000Z,-5,Intraday 1Hour,206.25,206.5,206.0,206.25
Cc1,CU9,Market Price,1999-09-01T17:00:00.000000000Z,-5,Intraday 1Hour,206.5,207.75,206.25,207.5
Cc1,CU9,Market Price,1999-09-01T18:00:00.000000000Z,-5,Intraday 1Hour,207.75,207.75,207.25,207.5
Cc1,CU9,Market Price,1999-09-02T02:00:00.000000000Z,-5,Intraday 1Hour,207.5,207.5,207.25,207.25
Cc1,CU9,Market Price,1999-09-02T04:00:00.000000000Z,-5,Intraday 1Hour,207.5,207.5,207.5,207.5
Cc1,CU9,Market Price,1999-09-02T06:00:00.000000000Z,-5,Intraday 1Hour,207.25,207.25,207.25,207.25
Cc1,CU9,Market Price,1999-09-02T09:00:00.000000000Z,-5,Intraday 1Hour,206.5,206.5,206.5,206.5
Cc1,CU9,Market Price,1999-09-02T14:00:00.000000000Z,-5,Intraday 1Hour,206.75,207.5,206.5,207.5
Cc1,CU9,Market Price,1999-09-02T15:00:00.000000000Z,-5,Intraday 1Hour,207.75,208.5,207.5,207.75
Cc1,CU9,Market Price,1999-09-02T16:00:00.000000000Z,-5,Intraday 1Hour,207.5,208.25,206.75,207.25
Cc1,CU9,Market Price,1999-09-02T17:00:00.000000000Z,-5,Intraday 1Hour,207.0,208.5,207.0,207.75
Cc1,CU9,Market Price,1999-09-02T18:00:00.000000000Z,-5,Intraday 1Hour,208.0,209.0,208.0,208.75
Cc1,CU9,Market Price,1999-09-03T02:00:00.000000000Z,-5,Intraday 1Hour,209.5,210.0,209.5,210.0
Cc1,CU9,Market Price,1999-09-03T14:00:00.000000000Z,-5,Intraday 1Hour,210.75,210.75,208.5,208.75
Cc1,CU9,Market Price,1999-09-03T15:00:00.000000000Z,-5,Intraday 1Hour,208.5,209.25,208.5,209.25
Cc1,CU9,Market Price,1999-09-03T16:00:00.000000000Z,-5,Intraday 1Hour,209.0,209.0,208.5,209.0
Cc1,CU9,Market Price,1999-09-03T17:00:00.000000000Z,-5,Intraday 1Hour,208.75,209.25,208.75,209.25
Cc1,CU9,Market Price,1999-09-03T18:00:00.000000000Z,-5,Intraday 1Hour,209.0,209.25,209.0,209.0
Cc1,CU9,Market Price,1999-09-07T02:00:00.000000000Z,-5,Intraday 1Hour,208.75,209.0,208.75,209.0
Cc1,CU9,Market Price,1999-09-07T04:00:00.000000000Z,-5,Intraday 1Hour,212.5,212.5,212.5,212.5
Cc1,CU9,Market Price,1999-09-07T14:00:00.000000000Z,-5,Intraday 1Hour,212.0,212.5,210.75,211.75
Cc1,CU9,Market Price,1999-09-07T15:00:00.000000000Z,-5,Intraday 1Hour,212.0,212.5,211.5,211.75
Cc1,CU9,Market Price,1999-09-07T16:00:00.000000000Z,-5,Intraday 1Hour,211.5,211.5,211.0,211.5
Cc1,CU9,Market Price,1999-09-07T17:00:00.000000000Z,-5,Intraday 1Hour,211.75,211.75,211.0,211.75
Cc1,CU9,Market Price,1999-09-07T18:00:00.000000000Z,-5,Intraday 1Hour,212.0,212.0,211.0,211.25
Cc1,CU9,Market Price,1999-09-08T02:00:00.000000000Z,-5,Intraday 1Hour,210.75,210.75,210.75,210.75
Cc1,CU9,Market Price,1999-09-08T14:00:00.000000000Z,-5,Intraday 1Hour,209.5,209.5,209.0,209.25
Cc1,CU9,Market Price,1999-09-08T15:00:00.000000000Z,-5,Intraday 1Hour,209.0,209.0,208.25,208.5
Cc1,CU9,Market Price,1999-09-08T16:00:00.000000000Z,-5,Intraday 1Hour,208.75,208.75,208.25,208.75
Cc1,CU9,Market Price,1999-09-08T17:00:00.000000000Z,-5,Intraday 1Hour,208.5,209.0,208.25,208.25
Cc1,CU9,Market Price,1999-09-08T18:00:00.000000000Z,-5,Intraday 1Hour,208.5,208.75,207.5,207.75
Cc1,CU9,Market Price,1999-09-09T02:00:00.000000000Z,-5,Intraday 1Hour,207.75,207.75,207.75,207.75
Cc1,CU9,Market Price,1999-09-09T14:00:00.000000000Z,-5,Intraday 1Hour,207.25,208.0,206.5,207.5
Cc1,CU9,Market Price,1999-09-09T15:00:00.000000000Z,-5,Intraday 1Hour,207.25,207.75,206.75,206.75
Cc1,CU9,Market Price,1999-09-09T16:00:00.000000000Z,-5,Intraday 1Hour,207.0,207.25,207.0,207.25
Cc1,CU9,Market Price,1999-09-09T17:00:00.000000000Z,-5,Intraday 1Hour,207.0,207.25,206.25,206.25
Cc1,CU9,Market Price,1999-09-09T18:00:00.000000000Z,-5,Intraday 1Hour,206.0,206.25,205.75,206.0
Cc1,CU9,Market Price,1999-09-10T02:00:00.000000000Z,-5,Intraday 1Hour,206.0,206.0,206.0,206.0
Cc1,CU9,Market Price,1999-09-13T02:00:00.000000000Z,-5,Intraday 1Hour,198.0,204.5,198.0,204.5
Cc1,CU9,Market Price,1999-09-13T14:00:00.000000000Z,-5,Intraday 1Hour,205.0,205.0,203.0,203.25
Cc1,CU9,Market Price,1999-09-13T15:00:00.000000000Z,-5,Intraday 1Hour,203.0,203.0,202.5,202.75
Cc1,CU9,Market Price,1999-09-13T16:00:00.000000000Z,-5,Intraday 1Hour,203.0,204.0,202.75,204.0
Cc1,CU9,Market Price,1999-09-13T17:00:00.000000000Z,-5,Intraday 1Hour,203.75,204.0,202.25,203.25
Cc1,CU9,Market Price,1999-09-13T18:00:00.000000000Z,-5,Intraday 1Hour,203.5,203.5,202.5,202.75
Cc1,CU9,Market Price,1999-09-14T02:00:00.000000000Z,-5,Intraday 1Hour,201.0,201.0,201.0,201.0
Cc1,CU9,Market Price,1999-09-14T14:00:00.000000000Z,-5,Intraday 1Hour,203.0,203.0,201.75,202.25
Cc1,CU9,Market Price,1999-09-14T15:00:00.000000000Z,-5,Intraday 1Hour,202.5,202.5,202.0,202.25
Cc1,CU9,Market Price,1999-09-14T16:00:00.000000000Z,-5,Intraday 1Hour,202.0,202.0,201.75,201.75
Cc1,CU9,Market Price,1999-09-14T17:00:00.000000000Z,-5,Intraday 1Hour,202.0,202.25,201.0,201.25
Cc1,CU9,Market Price,1999-09-14T18:00:00.000000000Z,-5,Intraday 1Hour,201.5,202.0,201.25,202.0
Cc1,CU9,Market Price,1999-09-15T02:00:00.000000000Z,-5,Intraday 1Hour,200.5,200.75,200.5,200.5
Cc1,CU9,Market Price,1999-09-15T14:00:00.000000000Z,-5,Intraday 1Hour,201.0,201.5,200.0,200.5
Cc1,CU9,Market Price,1999-09-15T15:00:00.000000000Z,-5,Intraday 1Hour,200.25,200.25,200.0,200.0
Cc1,CU9,Market Price,1999-09-15T16:00:00.000000000Z,-5,Intraday 1Hour,200.25,200.75,200.0,200.0
Cc1,CU9,Market Price,1999-09-15T17:00:00.000000000Z,-5,Intraday 1Hour,200.25,200.25,199.25,199.25
Cc1,CU9,Market Price,1999-09-15T18:00:00.000000000Z,-5,Intraday 1Hour,199.0,199.25,199.0,199.25
Cc1,CU9,Market Price,1999-09-16T02:00:00.000000000Z,-5,Intraday 1Hour,199.5,200.0,199.5,200.0
Cc1,CU9,Market Price,1999-09-16T14:00:00.000000000Z,-5,Intraday 1Hour,200.0,201.0,199.0,199.75
Cc1,CU9,Market Price,1999-09-16T15:00:00.000000000Z,-5,Intraday 1Hour,200.0,200.0,198.5,198.5
Cc1,CU9,Market Price,1999-09-16T16:00:00.000000000Z,-5,Intraday 1Hour,198.25,198.25,197.75,197.75
Cc1,CU9,Market Price,1999-09-16T17:00:00.000000000Z,-5,Intraday 1Hour,198.0,199.0,198.0,198.5
Cc1,CU9,Market Price,1999-09-16T18:00:00.000000000Z,-5,Intraday 1Hour,198.75,200.25,198.75,200.0
Cc1,CU9,Market Price,1999-09-17T02:00:00.000000000Z,-5,Intraday 1Hour,200.0,200.0,200.0,200.0
Cc1,CU9,Market Price,1999-09-17T03:00:00.000000000Z,-5,Intraday 1Hour,200.0,200.0,200.0,200.0
Cc1,CU9,Market Price,1999-09-17T08:00:00.000000000Z,-5,Intraday 1Hour,201.0,201.0,201.0,201.0
Cc1,CU9,Market Price,1999-09-17T09:00:00.000000000Z,-5,Intraday 1Hour,201.0,201.0,200.0,200.0
Cc1,CU9,Market Price,1999-09-17T14:00:00.000000000Z,-5,Intraday 1Hour,201.25,201.25,198.75,199.0
Cc1,CU9,Market Price,1999-09-17T15:00:00.000000000Z,-5,Intraday 1Hour,198.75,199.0,197.5,198.25
Cc1,CU9,Market Price,1999-09-17T16:00:00.000000000Z,-5,Intraday 1Hour,198.5,198.5,198.5,198.5
Cc1,CU9,Market Price,1999-09-17T17:00:00.000000000Z,-5,Intraday 1Hour,198.75,198.75,198.0,198.0
Cc1,CU9,Market Price,1999-09-17T18:00:00.000000000Z,-5,Intraday 1Hour,197.75,198.0,197.5,198.0
Cc1,CU9,Market Price,1999-09-20T02:00:00.000000000Z,-5,Intraday 1Hour,197.0,197.0,197.0,197.0
Cc1,CU9,Market Price,1999-09-20T14:00:00.000000000Z,-5,Intraday 1Hour,198.5,198.5,197.0,197.0
Cc1,CU9,Market Price,1999-09-20T15:00:00.000000000Z,-5,Intraday 1Hour,197.25,198.25,197.25,198.25
Cc1,CU9,Market Price,1999-09-20T16:00:00.000000000Z,-5,Intraday 1Hour,198.0,198.5,198.0,198.5
Cc1,CU9,Market Price,1999-09-20T17:00:00.000000000Z,-5,Intraday 1Hour,198.25,198.5,198.25,198.5
